,Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield
1817,11/3/2015,,,2.9,0.117405175,0.931662558,0.00%
1818,11/4/2015,,,2.9,0.117405175,0.931662558,0.00%
1819,11/5/2015,,,2.9,0.117405175,0.931662558,0.00%
1820,11/6/2015,,,2.9,0.117405175,0.931662558,0.00%
1821,11/7/2015,,,2.9,0.117405175,0.931662558,0.00%
1822,11/8/2015,,,2.9,0.117405175,0.931662558,0.00%
1823,11/9/2015,,,2.9,0.117405175,0.931662558,0.00%
1824,11/10/2015,,,2.9,0.117405175,0.931662558,0.00%
1825,11/11/2015,,,2.9,0.117405175,0.931662558,0.00%
1826,11/12/2015,,,2.9,0.117405175,0.931662558,0.00%
1827,11/13/2015,,,2.9,0.117405175,0.931662558,0.00%
1828,11/14/2015,,,2.9,0.117405175,0.931662558,0.00%
1829,11/15/2015,,,2.9,0.117405175,0.931662558,0.00%
1830,11/16/2015,,,2.9,0.117405175,0.931662558,0.00%
1831,11/17/2015,,,2.9,0.117405175,0.931662558,0.00%
1832,11/18/2015,,,2.9,0.117405175,0.931662558,0.00%
1833,11/19/2015,,,2.9,0.117405175,0.931662558,0.00%
1834,11/20/2015,,,2.9,0.117405175,0.931662558,0.00%
1835,11/21/2015,,,2.9,0.117405175,0.931662558,0.00%
1836,11/22/2015,,,2.9,0.117405175,0.931662558,0.00%
1837,11/23/2015,,,2.9,0.117405175,0.931662558,0.00%
1838,11/24/2015,,,2.9,0.117405175,0.931662558,0.00%
1839,11/25/2015,,,2.9,0.117405175,0.931662558,0.00%
1840,11/26/2015,,,2.9,0.117405175,0.931662558,0.00%
1841,11/27/2015,,,2.9,0.117405175,0.931662558,0.00%
1842,11/28/2015,,,2.9,0.117405175,0.931662558,0.00%
1843,11/29/2015,,,2.9,0.117405175,0.931662558,0.00%
1844,11/30/2015,,,2.9,0.117405175,0.931662558,0.00%
1845,12/1/2015,,,2.9,0.117405175,0.931662558,0.00%
1846,12/2/2015,,,2.9,0.117405175,0.931662558,0.00%
1847,12/3/2015,,,2.9,0.117405175,0.931662558,0.00%
1848,12/4/2015,,,2.9,0.117405175,0.931662558,0.00%
1849,12/5/2015,,,2.9,0.117405175,0.931662558,0.00%
1850,12/6/2015,,,2.9,0.117405175,0.931662558,0.00%
1851,12/7/2015,,,2.9,0.117405175,0.931662558,0.00%
1852,12/8/2015,,,2.9,0.117405175,0.931662558,0.00%
1853,12/9/2015,,,2.9,0.117405175,0.931662558,0.00%
1854,12/10/2015,,,2.9,0.117405175,0.931662558,0.00%
1855,12/11/2015,,,2.9,0.117405175,0.931662558,0.00%
1856,12/12/2015,,,2.9,0.117405175,0.931662558,0.00%
1857,12/13/2015,,,2.9,0.117405175,0.931662558,0.00%
1858,12/14/2015,,,2.9,0.117405175,0.931662558,0.00%
1859,12/15/2015,,,2.9,0.117405175,0.931662558,0.00%
1860,12/16/2015,,,2.9,0.117405175,0.931662558,0.00%
1861,12/17/2015,,,2.9,0.117405175,0.931662558,0.00%
1862,12/18/2015,,,2.9,0.117405175,0.931662558,0.00%
1863,12/19/2015,,,2.9,0.117405175,0.931662558,0.00%
1864,12/20/2015,,,2.9,0.117405175,0.931662558,0.00%
1865,12/21/2015,,,2.9,0.117405175,0.931662558,0.00%
1866,12/22/2015,,,2.9,0.117405175,0.931662558,0.00%
1867,12/23/2015,,,2.9,0.117405175,0.931662558,0.00%
1868,12/24/2015,,,2.9,0.117405175,0.931662558,0.00%
1869,12/25/2015,,,2.9,0.117405175,0.931662558,0.00%
1870,12/26/2015,,,2.9,0.117405175,0.931662558,0.00%
1871,12/27/2015,,,2.9,0.117405175,0.931662558,0.00%
1872,12/28/2015,,,2.9,0.117405175,0.931662558,0.00%
1873,12/29/2015,,,2.9,0.117405175,0.931662558,0.00%
1874,12/30/2015,,,2.9,0.117405175,0.931662558,0.00%
1875,12/31/2015,,,2.9,0.117405175,0.931662558,0.00%
1876,1/1/2016,,,2.6,0.125500105,0.010067352,0.00%
1877,1/2/2016,,,2.6,0.125500105,0.010067352,0.00%
1878,1/3/2016,,,2.6,0.125500105,0.010067352,0.00%
1879,1/4/2016,,,2.6,0.125500105,0.010067352,0.00%
1880,1/5/2016,,,2.6,0.125500105,0.010067352,0.00%
1881,1/6/2016,,,2.6,0.125500105,0.010067352,0.00%
1882,1/7/2016,,,2.6,0.125500105,0.010067352,0.00%
1883,1/8/2016,,,2.6,0.125500105,0.010067352,0.00%
1884,1/9/2016,,,2.6,0.125500105,0.010067352,0.00%
1885,1/10/2016,,,2.6,0.125500105,0.010067352,0.00%
1886,1/11/2016,,,2.6,0.125500105,0.010067352,0.00%
1887,1/12/2016,,,2.6,0.125500105,0.010067352,0.00%
1888,1/13/2016,,,2.6,0.125500105,0.010067352,0.00%
1889,1/14/2016,,,2.6,0.125500105,0.010067352,0.00%
1890,1/15/2016,,,2.6,0.125500105,0.010067352,0.00%
1891,1/16/2016,,,2.6,0.125500105,0.010067352,0.00%
1892,1/17/2016,,,2.6,0.125500105,0.010067352,0.00%
1893,1/18/2016,,,2.6,0.125500105,0.010067352,0.00%
1894,1/19/2016,,,2.6,0.125500105,0.010067352,0.00%
1895,1/20/2016,,,2.6,0.125500105,0.010067352,0.00%
1896,1/21/2016,,,2.6,0.125500105,0.010067352,0.00%
1897,1/22/2016,,,2.6,0.125500105,0.010067352,0.00%
1898,1/23/2016,,,2.6,0.125500105,0.010067352,0.00%
1899,1/24/2016,,,2.6,0.125500105,0.010067352,0.00%
1900,1/25/2016,,,2.6,0.125500105,0.010067352,0.00%
1901,1/26/2016,,,2.6,0.125500105,0.010067352,0.00%
1902,1/27/2016,,,2.6,0.125500105,0.010067352,0.00%
1903,1/28/2016,,,2.6,0.125500105,0.010067352,0.00%
1904,1/29/2016,,,2.6,0.125500105,0.010067352,0.00%
1905,1/30/2016,,,2.6,0.125500105,0.010067352,0.00%
1906,1/31/2016,,,2.6,0.125500105,0.010067352,0.00%
1907,2/1/2016,,,2.6,0.125500105,0.010067352,0.00%
1908,2/2/2016,,,2.6,0.125500105,0.010067352,0.00%
1909,2/3/2016,,,2.6,0.125500105,0.010067352,0.00%
1910,2/4/2016,,,2.6,0.125500105,0.010067352,0.00%
1911,2/5/2016,,,2.6,0.125500105,0.010067352,0.00%
1912,2/6/2016,,,2.6,0.125500105,0.010067352,0.00%
1913,2/7/2016,,,2.6,0.125500105,0.010067352,0.00%
1914,2/8/2016,,,2.6,0.125500105,0.010067352,0.00%
1915,2/9/2016,,,2.6,0.125500105,0.010067352,0.00%
1916,2/10/2016,,,2.6,0.125500105,0.010067352,0.00%
1917,2/11/2016,,,2.6,0.125500105,0.010067352,0.00%
1918,2/12/2016,,,2.6,0.125500105,0.010067352,0.00%
1919,2/13/2016,,,2.6,0.125500105,0.010067352,0.00%
1920,2/14/2016,,,2.6,0.125500105,0.010067352,0.00%
1921,2/15/2016,,,2.6,0.125500105,0.010067352,0.00%
1922,2/16/2016,,,2.6,0.125500105,0.010067352,0.00%
1923,2/17/2016,,,2.6,0.125500105,0.010067352,0.00%
1924,2/18/2016,,,2.6,0.125500105,0.010067352,0.00%
1925,2/19/2016,,,2.6,0.125500105,0.010067352,0.00%
1926,2/20/2016,,,2.6,0.125500105,0.010067352,0.00%
1927,2/21/2016,,,2.6,0.125500105,0.010067352,0.00%
1928,2/22/2016,,,2.6,0.125500105,0.010067352,0.00%
1929,2/23/2016,,,2.6,0.125500105,0.010067352,0.00%
1930,2/24/2016,,,2.6,0.125500105,0.010067352,0.00%
1931,2/25/2016,,,2.6,0.125500105,0.010067352,0.00%
1932,2/26/2016,,,2.6,0.125500105,0.010067352,0.00%
1933,2/27/2016,,,2.6,0.125500105,0.010067352,0.00%
1934,2/28/2016,,,2.6,0.125500105,0.010067352,0.00%
1935,2/29/2016,,,2.6,0.125500105,0.010067352,0.00%
1936,3/1/2016,,,2.6,0.125500105,0.010067352,0.00%
1937,3/2/2016,,,2.6,0.125500105,0.010067352,0.00%
1938,3/3/2016,,,2.6,0.125500105,0.010067352,0.00%
1939,3/4/2016,,,2.6,0.125500105,0.010067352,0.00%
1940,3/5/2016,,,2.6,0.125500105,0.010067352,0.00%
1941,3/6/2016,,,2.6,0.125500105,0.010067352,0.00%
1942,3/7/2016,,,2.6,0.125500105,0.010067352,0.00%
1943,3/8/2016,,,2.6,0.125500105,0.010067352,0.00%
1944,3/9/2016,,,2.6,0.125500105,0.010067352,0.00%
1945,3/10/2016,,,2.6,0.125500105,0.010067352,0.00%
1946,3/11/2016,,,2.6,0.125500105,0.010067352,0.00%
1947,3/12/2016,,,2.6,0.125500105,0.010067352,0.00%
1948,3/13/2016,,,2.6,0.125500105,0.010067352,0.00%
1949,3/14/2016,,,2.6,0.125500105,0.010067352,0.00%
1950,3/15/2016,,,2.6,0.125500105,0.010067352,0.00%
1951,3/16/2016,,,2.6,0.125500105,0.010067352,0.00%
1952,3/17/2016,,,2.6,0.125500105,0.010067352,0.00%
1953,3/18/2016,,,2.6,0.125500105,0.010067352,0.00%
1954,3/19/2016,,,2.6,0.125500105,0.010067352,0.00%
1955,3/20/2016,,,2.6,0.125500105,0.010067352,0.00%
1956,3/21/2016,,,2.6,0.125500105,0.010067352,0.00%
1957,3/22/2016,,,2.6,0.125500105,0.010067352,0.00%
1958,3/23/2016,,,2.6,0.125500105,0.010067352,0.00%
1959,3/24/2016,,,2.6,0.125500105,0.010067352,0.00%
1960,3/25/2016,,,2.6,0.125500105,0.010067352,0.00%
1961,3/26/2016,,,2.6,0.125500105,0.010067352,0.00%
1962,3/27/2016,,,2.6,0.125500105,0.010067352,0.00%
1963,3/28/2016,,,2.6,0.125500105,0.010067352,0.00%
1964,3/29/2016,,,2.6,0.125500105,0.010067352,0.00%
1965,3/30/2016,,,2.6,0.125500105,0.010067352,0.00%
1966,3/31/2016,,,2.6,0.125500105,0.010067352,0.00%
1967,4/1/2016,,,2.6,0.125500105,0.010067352,0.00%
1968,4/2/2016,,,2.6,0.125500105,0.010067352,0.00%
1969,4/3/2016,,,2.6,0.125500105,0.010067352,0.00%
1970,4/4/2016,,,2.6,0.125500105,0.010067352,0.00%
1971,4/5/2016,,,2.6,0.125500105,0.010067352,0.00%
1972,4/6/2016,,,2.6,0.125500105,0.010067352,0.00%
1973,4/7/2016,,,2.6,0.125500105,0.010067352,0.00%
1974,4/8/2016,,,2.6,0.125500105,0.010067352,0.00%
1975,4/9/2016,,,2.6,0.125500105,0.010067352,0.00%
1976,4/10/2016,,,2.6,0.125500105,0.010067352,0.00%
1977,4/11/2016,,,2.6,0.125500105,0.010067352,0.00%
1978,4/12/2016,,,2.6,0.125500105,0.010067352,0.00%
1979,4/13/2016,,,2.6,0.125500105,0.010067352,0.00%
1980,4/14/2016,,,2.6,0.125500105,0.010067352,0.00%
1981,4/15/2016,,,2.6,0.125500105,0.010067352,0.00%
1982,4/16/2016,,,2.6,0.125500105,0.010067352,0.00%
1983,4/17/2016,,,2.6,0.125500105,0.010067352,0.00%
1984,4/18/2016,,,2.6,0.125500105,0.010067352,0.00%
1985,4/19/2016,,,2.6,0.125500105,0.010067352,0.00%
1986,4/20/2016,,,2.6,0.125500105,0.010067352,0.00%
1987,4/21/2016,,,2.6,0.125500105,0.010067352,0.00%
1988,4/22/2016,,,2.6,0.125500105,0.010067352,0.00%
1989,4/23/2016,,,2.6,0.125500105,0.010067352,0.00%
1990,4/24/2016,,,2.6,0.125500105,0.010067352,0.00%
1991,4/25/2016,,,2.6,0.125500105,0.010067352,0.00%
1992,4/26/2016,,,2.6,0.125500105,0.010067352,0.00%
1993,4/27/2016,,,2.6,0.125500105,0.010067352,0.00%
1994,4/28/2016,,,2.6,0.125500105,0.010067352,0.00%
1995,4/29/2016,,,2.6,0.125500105,0.010067352,0.00%
1996,4/30/2016,,,2.6,0.125500105,0.010067352,0.00%
1997,5/1/2016,,,2.6,0.125500105,0.010067352,0.00%
1998,5/2/2016,,,2.6,0.125500105,0.010067352,0.00%
1999,5/3/2016,,,2.6,0.125500105,0.010067352,0.00%
2000,5/4/2016,,,2.6,0.125500105,0.010067352,0.00%
2001,5/5/2016,,,2.6,0.125500105,0.010067352,0.00%
2002,5/6/2016,,,2.6,0.125500105,0.010067352,0.00%
2003,5/7/2016,,,2.6,0.125500105,0.010067352,0.00%
2004,5/8/2016,,,2.6,0.125500105,0.010067352,0.00%
2005,5/9/2016,,,2.6,0.125500105,0.010067352,0.00%
2006,5/10/2016,,,2.6,0.125500105,0.010067352,0.00%
2007,5/11/2016,,,2.6,0.125500105,0.010067352,0.00%
2008,5/12/2016,,,2.6,0.125500105,0.010067352,0.00%
2009,5/13/2016,,,2.6,0.125500105,0.010067352,0.00%
2010,5/14/2016,,,2.6,0.125500105,0.010067352,0.00%
2011,5/15/2016,,,2.6,0.125500105,0.010067352,0.00%
2012,5/16/2016,,,2.6,0.125500105,0.010067352,0.00%
2013,5/17/2016,,,2.6,0.125500105,0.010067352,0.00%
2014,5/18/2016,,,2.6,0.125500105,0.010067352,0.00%
2015,5/19/2016,,,2.6,0.125500105,0.010067352,0.00%
2016,5/20/2016,,,2.6,0.125500105,0.010067352,0.00%
2017,5/21/2016,,,2.6,0.125500105,0.010067352,0.00%
2018,5/22/2016,,,2.6,0.125500105,0.010067352,0.00%
2019,5/23/2016,,,2.6,0.125500105,0.010067352,0.00%
2020,5/24/2016,,,2.6,0.125500105,0.010067352,0.00%
2021,5/25/2016,,,2.6,0.125500105,0.010067352,0.00%
2022,5/26/2016,,,2.6,0.125500105,0.010067352,0.00%
2023,5/27/2016,,,2.6,0.125500105,0.010067352,0.00%
2024,5/28/2016,,,2.6,0.125500105,0.010067352,0.00%
2025,5/29/2016,,,2.6,0.125500105,0.010067352,0.00%
2026,5/30/2016,,,2.6,0.125500105,0.010067352,0.00%
2027,5/31/2016,,,2.6,0.125500105,0.010067352,0.00%
2028,6/1/2016,,,2.6,0.125500105,0.010067352,0.00%
2029,6/2/2016,,,2.6,0.125500105,0.010067352,0.00%
2030,6/3/2016,,,2.6,0.125500105,0.010067352,0.00%
2031,6/4/2016,,,2.6,0.125500105,0.010067352,0.00%
2032,6/5/2016,,,2.6,0.125500105,0.010067352,0.00%
2033,6/6/2016,,,2.6,0.125500105,0.010067352,0.00%
2034,6/7/2016,,,2.6,0.125500105,0.010067352,0.00%
2035,6/8/2016,,,2.6,0.125500105,0.010067352,0.00%
2036,6/9/2016,,,2.6,0.125500105,0.010067352,0.00%
2037,6/10/2016,,,2.6,0.125500105,0.010067352,0.00%
2038,6/11/2016,,,2.6,0.125500105,0.010067352,0.00%
2039,6/12/2016,,,2.6,0.125500105,0.010067352,0.00%
2040,6/13/2016,,,2.6,0.125500105,0.010067352,0.00%
2041,6/14/2016,,,2.6,0.125500105,0.010067352,0.00%
2042,6/15/2016,,,2.6,0.125500105,0.010067352,0.00%
2043,6/16/2016,,,2.6,0.125500105,0.010067352,0.00%
2044,6/17/2016,,,2.6,0.125500105,0.010067352,0.00%
2045,6/18/2016,,,2.6,0.125500105,0.010067352,0.00%
2046,6/19/2016,,,2.6,0.125500105,0.010067352,0.00%
2047,6/20/2016,,,2.6,0.125500105,0.010067352,0.00%
2048,6/21/2016,,,2.6,0.125500105,0.010067352,0.00%
2049,6/22/2016,,,2.6,0.125500105,0.010067352,0.00%
2050,6/23/2016,,,2.6,0.125500105,0.010067352,0.00%
2051,6/24/2016,,,2.6,0.125500105,0.010067352,0.00%
2052,6/25/2016,,,2.6,0.125500105,0.010067352,0.00%
2053,6/26/2016,,,2.6,0.125500105,0.010067352,0.00%
2054,6/27/2016,,,2.6,0.125500105,0.010067352,0.00%
2055,6/28/2016,,,2.6,0.125500105,0.010067352,0.00%
2056,6/29/2016,,,2.6,0.125500105,0.010067352,0.00%
2057,6/30/2016,,,2.6,0.125500105,0.010067352,0.00%
2058,7/1/2016,,,2.6,0.125500105,0.010067352,0.00%
2059,7/2/2016,,,2.6,0.125500105,0.010067352,0.00%
2060,7/3/2016,,,2.6,0.125500105,0.010067352,0.00%
2061,7/4/2016,,,2.6,0.125500105,0.010067352,0.00%
2062,7/5/2016,,,2.6,0.125500105,0.010067352,0.00%
2063,7/6/2016,,,2.6,0.125500105,0.010067352,0.00%
2064,7/7/2016,,,2.6,0.125500105,0.010067352,0.00%
2065,7/8/2016,,,2.6,0.125500105,0.010067352,0.00%
2066,7/9/2016,,,2.6,0.125500105,0.010067352,0.00%
2067,7/10/2016,,,2.6,0.125500105,0.010067352,0.00%
2068,7/11/2016,,,2.6,0.125500105,0.010067352,0.00%
2069,7/12/2016,,,2.6,0.125500105,0.010067352,0.00%
2070,7/13/2016,,,2.6,0.125500105,0.010067352,0.00%
2071,7/14/2016,,,2.6,0.125500105,0.010067352,0.00%
2072,7/15/2016,,,2.6,0.125500105,0.010067352,0.00%
2073,7/16/2016,,,2.6,0.125500105,0.010067352,0.00%
2074,7/17/2016,,,2.6,0.125500105,0.010067352,0.00%
2075,7/18/2016,,,2.6,0.125500105,0.010067352,0.00%
2076,7/19/2016,,,2.6,0.125500105,0.010067352,0.00%
2077,7/20/2016,,,2.6,0.125500105,0.010067352,0.00%
2078,7/21/2016,,,2.6,0.125500105,0.010067352,0.00%
2079,7/22/2016,,,2.6,0.125500105,0.010067352,0.00%
2080,7/23/2016,,,2.6,0.125500105,0.010067352,0.00%
2081,7/24/2016,,,2.6,0.125500105,0.010067352,0.00%
2082,7/25/2016,,,2.6,0.125500105,0.010067352,0.00%
2083,7/26/2016,,,2.6,0.125500105,0.010067352,0.00%
2084,7/27/2016,,,2.6,0.125500105,0.010067352,0.00%
2085,7/28/2016,,,2.6,0.125500105,0.010067352,0.00%
2086,7/29/2016,,,2.6,0.125500105,0.010067352,0.00%
2087,7/30/2016,,,2.6,0.125500105,0.010067352,0.00%
2088,7/31/2016,,,2.6,0.125500105,0.010067352,0.00%
2089,8/1/2016,,,2.6,0.125500105,0.010067352,0.00%
2090,8/2/2016,,,2.6,0.125500105,0.010067352,0.00%
2091,8/3/2016,,,2.6,0.125500105,0.010067352,0.00%
2092,8/4/2016,,,2.6,0.125500105,0.010067352,0.00%
2093,8/5/2016,,,2.6,0.125500105,0.010067352,0.00%
2094,8/6/2016,,,2.6,0.125500105,0.010067352,0.00%
2095,8/7/2016,,,2.6,0.125500105,0.010067352,0.00%
2096,8/8/2016,,,2.6,0.125500105,0.010067352,0.00%
2097,8/9/2016,,,2.6,0.125500105,0.010067352,0.00%
2098,8/10/2016,,,2.6,0.125500105,0.010067352,0.00%
2099,8/11/2016,,,2.6,0.125500105,0.010067352,0.00%
2100,8/12/2016,,,2.6,0.125500105,0.010067352,0.00%
2101,8/13/2016,,,2.6,0.125500105,0.010067352,0.00%
2102,8/14/2016,,,2.6,0.125500105,0.010067352,0.00%
2103,8/15/2016,,,2.6,0.125500105,0.010067352,0.00%
2104,8/16/2016,,,2.6,0.125500105,0.010067352,0.00%
2105,8/17/2016,,,2.6,0.125500105,0.010067352,0.00%
2106,8/18/2016,,,2.6,0.125500105,0.010067352,0.00%
2107,8/19/2016,,,2.6,0.125500105,0.010067352,0.00%
2108,8/20/2016,,,2.6,0.125500105,0.010067352,0.00%
2109,8/21/2016,,,2.6,0.125500105,0.010067352,0.00%
2110,8/22/2016,,,2.6,0.125500105,0.010067352,0.00%
2111,8/23/2016,,,2.6,0.125500105,0.010067352,0.00%
2112,8/24/2016,,,2.6,0.125500105,0.010067352,0.00%
2113,8/25/2016,,,2.6,0.125500105,0.010067352,0.00%
2114,8/26/2016,,,2.6,0.125500105,0.010067352,0.00%
2115,8/27/2016,,,2.6,0.125500105,0.010067352,0.00%
2116,8/28/2016,,,2.6,0.125500105,0.010067352,0.00%
2117,8/29/2016,,,2.6,0.125500105,0.010067352,0.00%
2118,8/30/2016,,,2.6,0.125500105,0.010067352,0.00%
2119,8/31/2016,,,2.6,0.125500105,0.010067352,0.00%
2120,9/1/2016,,,2.6,0.125500105,0.010067352,0.00%
2121,9/2/2016,,,2.6,0.125500105,0.010067352,0.00%
2122,9/3/2016,,,2.6,0.125500105,0.010067352,0.00%
2123,9/4/2016,,,2.6,0.125500105,0.010067352,0.00%
2124,9/5/2016,,,2.6,0.125500105,0.010067352,0.00%
2125,9/6/2016,,,2.6,0.125500105,0.010067352,0.00%
2126,9/7/2016,,,2.6,0.125500105,0.010067352,0.00%
2127,9/8/2016,,,2.6,0.125500105,0.010067352,0.00%
2128,9/9/2016,,,2.6,0.125500105,0.010067352,0.00%
2129,9/10/2016,,,2.6,0.125500105,0.010067352,0.00%
2130,9/11/2016,,,2.6,0.125500105,0.010067352,0.00%
2131,9/12/2016,,,2.6,0.125500105,0.010067352,0.00%
2132,9/13/2016,,,2.6,0.125500105,0.010067352,0.00%
2133,9/14/2016,,,2.6,0.125500105,0.010067352,0.00%
2134,9/15/2016,,,2.6,0.125500105,0.010067352,0.00%
2135,9/16/2016,,,2.6,0.125500105,0.010067352,0.00%
2136,9/17/2016,,,2.6,0.125500105,0.010067352,0.00%
2137,9/18/2016,,,2.6,0.125500105,0.010067352,0.00%
2138,9/19/2016,,,2.6,0.125500105,0.010067352,0.00%
2139,9/20/2016,,,2.6,0.125500105,0.010067352,0.00%
2140,9/21/2016,,,2.6,0.125500105,0.010067352,0.00%
2141,9/22/2016,,,2.6,0.125500105,0.010067352,0.00%
2142,9/23/2016,,,2.6,0.125500105,0.010067352,0.00%
2143,9/24/2016,,,2.6,0.125500105,0.010067352,0.00%
2144,9/25/2016,,,2.6,0.125500105,0.010067352,0.00%
2145,9/26/2016,,,2.6,0.125500105,0.010067352,0.00%
2146,9/27/2016,,,2.6,0.125500105,0.010067352,0.00%
2147,9/28/2016,,,2.6,0.125500105,0.010067352,0.00%
2148,9/29/2016,,,2.6,0.125500105,0.010067352,0.00%
2149,9/30/2016,,,2.6,0.125500105,0.010067352,0.00%
2150,10/1/2016,,,2.6,0.125500105,0.010067352,0.00%
2151,10/2/2016,,,2.6,0.125500105,0.010067352,0.00%
2152,10/3/2016,,,2.6,0.125500105,0.010067352,0.00%
2153,10/4/2016,,,2.6,0.125500105,0.010067352,0.00%
2154,10/5/2016,,,2.6,0.125500105,0.010067352,0.00%
2155,10/6/2016,,,2.6,0.125500105,0.010067352,0.00%
2156,10/7/2016,,,2.6,0.125500105,0.010067352,0.00%
2157,10/8/2016,,,2.6,0.125500105,0.010067352,0.00%
2158,10/9/2016,,,2.6,0.125500105,0.010067352,0.00%
2159,10/10/2016,,,2.6,0.125500105,0.010067352,0.00%
2160,10/11/2016,,,2.6,0.125500105,0.010067352,0.00%
2161,10/12/2016,,,2.6,0.125500105,0.010067352,0.00%
2162,10/13/2016,,,2.6,0.125500105,0.010067352,0.00%
2163,10/14/2016,,,2.6,0.125500105,0.010067352,0.00%
2164,10/15/2016,,,2.6,0.125500105,0.010067352,0.00%
2165,10/16/2016,,,2.6,0.125500105,0.010067352,0.00%
2166,10/17/2016,,,2.6,0.125500105,0.010067352,0.00%
2167,10/18/2016,,,2.6,0.125500105,0.010067352,0.00%
2168,10/19/2016,,,2.6,0.125500105,0.010067352,0.00%
2169,10/20/2016,,,2.6,0.125500105,0.010067352,0.00%
2170,10/21/2016,,,2.6,0.125500105,0.010067352,0.00%
2171,10/22/2016,,,2.6,0.125500105,0.010067352,0.00%
2172,10/23/2016,,,2.6,0.125500105,0.010067352,0.00%
2173,10/24/2016,,,2.6,0.125500105,0.010067352,0.00%
2174,10/25/2016,,,2.6,0.125500105,0.010067352,0.00%
2175,10/26/2016,,,2.6,0.125500105,0.010067352,0.00%
2176,10/27/2016,,,2.6,0.125500105,0.010067352,0.00%
2177,10/28/2016,,,2.6,0.125500105,0.010067352,0.00%
2178,10/29/2016,,,2.6,0.125500105,0.010067352,0.00%
2179,10/30/2016,,,2.6,0.125500105,0.010067352,0.00%
2180,10/31/2016,,,2.6,0.125500105,0.010067352,0.00%
2181,11/1/2016,,,2.6,0.125500105,0.010067352,0.00%
2182,11/2/2016,,,2.6,0.125500105,0.010067352,0.00%
2183,11/3/2016,,,2.6,0.125500105,0.010067352,0.00%
2184,11/4/2016,,,2.6,0.125500105,0.010067352,0.00%
2185,11/5/2016,,,2.6,0.125500105,0.010067352,0.00%
2186,11/6/2016,,,2.6,0.125500105,0.010067352,0.00%
2187,11/7/2016,,,2.6,0.125500105,0.010067352,0.00%
2188,11/8/2016,,,2.6,0.125500105,0.010067352,0.00%
2189,11/9/2016,,,2.6,0.125500105,0.010067352,0.00%
2190,11/10/2016,,,2.6,0.125500105,0.010067352,0.00%
2191,11/11/2016,,,2.6,0.125500105,0.010067352,0.00%
2192,11/12/2016,,,2.6,0.125500105,0.010067352,0.00%
2193,11/13/2016,,,2.6,0.125500105,0.010067352,0.00%
2194,11/14/2016,,,2.6,0.125500105,0.010067352,0.00%
2195,11/15/2016,,,2.6,0.125500105,0.010067352,0.00%
2196,11/16/2016,,,2.6,0.125500105,0.010067352,0.00%
2197,11/17/2016,,,2.6,0.125500105,0.010067352,0.00%
2198,11/18/2016,,,2.6,0.125500105,0.010067352,0.00%
2199,11/19/2016,,,2.6,0.125500105,0.010067352,0.00%
2200,11/20/2016,,,2.6,0.125500105,0.010067352,0.00%
2201,11/21/2016,,,2.6,0.125500105,0.010067352,0.00%
2202,11/22/2016,,,2.6,0.125500105,0.010067352,0.00%
2203,11/23/2016,,,2.6,0.125500105,0.010067352,0.00%
2204,11/24/2016,,,2.6,0.125500105,0.010067352,0.00%
2205,11/25/2016,,,2.6,0.125500105,0.010067352,0.00%
2206,11/26/2016,,,2.6,0.125500105,0.010067352,0.00%
2207,11/27/2016,,,2.6,0.125500105,0.010067352,0.00%
2208,11/28/2016,,,2.6,0.125500105,0.010067352,0.00%
2209,11/29/2016,,,2.6,0.125500105,0.010067352,0.00%
2210,11/30/2016,,,2.6,0.125500105,0.010067352,0.00%
2211,12/1/2016,,,2.6,0.125500105,0.010067352,0.00%
2212,12/2/2016,,,2.6,0.125500105,0.010067352,0.00%
2213,12/3/2016,,,2.6,0.125500105,0.010067352,0.00%
2214,12/4/2016,,,2.6,0.125500105,0.010067352,0.00%
2215,12/5/2016,,,2.6,0.125500105,0.010067352,0.00%
2216,12/6/2016,,,2.6,0.125500105,0.010067352,0.00%
2217,12/7/2016,,,2.6,0.125500105,0.010067352,0.00%
2218,12/8/2016,,,2.6,0.125500105,0.010067352,0.00%
2219,12/9/2016,,,2.6,0.125500105,0.010067352,0.00%
2220,12/10/2016,,,2.6,0.125500105,0.010067352,0.00%
2221,12/11/2016,,,2.6,0.125500105,0.010067352,0.00%
2222,12/12/2016,,,2.6,0.125500105,0.010067352,0.00%
2223,12/13/2016,,,2.6,0.125500105,0.010067352,0.00%
2224,12/14/2016,,,2.6,0.125500105,0.010067352,0.00%
2225,12/15/2016,,,2.6,0.125500105,0.010067352,0.00%
2226,12/16/2016,,,2.6,0.125500105,0.010067352,0.00%
2227,12/17/2016,,,2.6,0.125500105,0.010067352,0.00%
2228,12/18/2016,,,2.6,0.125500105,0.010067352,0.00%
2229,12/19/2016,,,2.6,0.125500105,0.010067352,0.00%
2230,12/20/2016,,,2.6,0.125500105,0.010067352,0.00%
2231,12/21/2016,,,2.6,0.125500105,0.010067352,0.00%
2232,12/22/2016,,,2.6,0.125500105,0.010067352,0.00%
2233,12/23/2016,,,2.6,0.125500105,0.010067352,0.00%
2234,12/24/2016,,,2.6,0.125500105,0.010067352,0.00%
2235,12/25/2016,,,2.6,0.125500105,0.010067352,0.00%
2236,12/26/2016,,,2.6,0.125500105,0.010067352,0.00%
2237,12/27/2016,,,2.6,0.125500105,0.010067352,0.00%
2238,12/28/2016,,,2.6,0.125500105,0.010067352,0.00%
